,reconstruction_loss,kl_loss,elbo,cat_acc,epoch,kl_scale,lr,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_reconstruction_loss,val_kl_loss,val_elbo,val_cat_acc,val_epoch,val_kl_scale,val_lr,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc
171,0.5913107395172119,0.03230737894773483,0.6230369806289673,0.6788986921310425,170.0,0.9820137619972229,0.00020000000949949026,0.05941962078213692,0.7266700863838196,0.034990791231393814,0.017301037907600403,0.029345372691750526,0.7197034358978271,0.02322404459118843,0.0252976194024086,0.7061872482299805,0.024163568392395973,0.7212052941322327,0.6514390110969543,0.026791075244545937,0.6777482628822327,0.6401411890983582,170.0,0.9820137619972229,0.00020000000949949026,0.058273449540138245,0.6814703345298767,0.02036067470908165,0.011570798233151436,0.02918832376599312,0.6788544058799744,0.008726365864276886,0.01335124671459198,0.660839855670929,0.012612612918019295,0.6887474656105042
172,0.5938814282417297,0.032997503876686096,0.6263409852981567,0.6741490960121155,171.0,0.9836974740028381,0.00020000000949949026,0.055340591818094254,0.719592273235321,0.02777777798473835,0.015247108414769173,0.03349282220005989,0.7099744081497192,0.01726618781685829,0.02202010527253151,0.711183488368988,0.018050542101264,0.7157043218612671,0.6494902968406677,0.023772841319441795,0.6728755831718445,0.6415790915489197,171.0,0.9836974740028381,0.00020000000949949026,0.05441365763545036,0.682077944278717,0.015706805512309074,0.009739449247717857,0.023590562865138054,0.6819430589675903,0.008310824632644653,0.01343521662056446,0.6637214422225952,0.017417417839169502,0.6886943578720093
173,0.584858775138855,0.033139076083898544,0.6175082325935364,0.6778812408447266,172.0,0.9852259755134583,0.00020000000949949026,0.07349906861782074,0.7225688695907593,0.03809523954987526,0.012658228166401386,0.03030303120613098,0.7151100039482117,0.02556818164885044,0.029652351513504982,0.7036585807800293,0.0154440151527524,0.7149417996406555,0.6489032506942749,0.023103812709450722,0.6716656684875488,0.6400463581085205,172.0,0.9852259755134583,0.00020000000949949026,0.04911036416888237,0.6808680295944214,0.017161140218377113,0.010238908231258392,0.023590562865138054,0.6794730424880981,0.00851859524846077,0.013519187457859516,0.6613286137580872,0.017717717215418816,0.6892356276512146
174,0.5974539518356323,0.030947450548410416,0.6279870867729187,0.6756992340087891,173.0,0.9866130948066711,0.00020000000949949026,0.06473565101623535,0.7204816937446594,0.019323671236634254,0.01631820574402809,0.026905829086899757,0.7129493355751038,0.015915120020508766,0.02185792289674282,0.7147157788276672,0.014705882407724857,0.7195984721183777,0.6489883661270142,0.023180954158306122,0.6718590259552002,0.6411555409431458,173.0,0.9866130948066711,0.00020000000949949026,0.05204443633556366,0.6843904256820679,0.014543339610099792,0.008823773823678493,0.02718912437558174,0.6802636384963989,0.005817577242851257,0.011923755519092083,0.6600753664970398,0.018018018454313278,0.6907785534858704
175,0.5929357409477234,0.03490125760436058,0.6274136900901794,0.6762251257896423,174.0,0.987871527671814,0.00020000000949949026,0.06578271836042404,0.7283787727355957,0.04967948794364929,0.00960566196590662,0.02380952425301075,0.7152924537658691,0.018445322290062904,0.017848970368504524,0.7120471596717834,0.01740812323987484,0.7164905071258545,0.6490285992622375,0.021187711507081985,0.6699592471122742,0.6376181840896606,174.0,0.987871527671814,0.00020000000949949026,0.05218564718961716,0.6795454621315002,0.016579406335949898,0.012403230182826519,0.024790083989501,0.67643803358078,0.00789528340101242,0.01267948653548956,0.658134937286377,0.012312312610447407,0.6861168742179871
176,0.5929677486419678,0.03182857111096382,0.6244466304779053,0.6748798489570618,175.0,0.9890130758285522,0.00020000000949949026,0.05887764319777489,0.7262337803840637,0.022375214844942093,0.011476265266537666,0.024752475321292877,0.7130950093269348,0.013597032986581326,0.022346368059515953,0.7017475962638855,0.013307984918355942,0.7176784873008728,0.650855302810669,0.021278424188494682,0.6718999743461609,0.6359044313430786,175.0,0.9890130758285522,0.00020000000949949026,0.04793360084295273,0.6744569540023804,0.018615474924445152,0.009239990264177322,0.014794082380831242,0.6787293553352356,0.007271971553564072,0.014526828192174435,0.6564776301383972,0.015315315686166286,0.6833800673484802
177,0.5955129861831665,0.03105766326189041,0.6262615919113159,0.6695359349250793,176.0,0.9900481700897217,0.00020000000949949026,0.06039208546280861,0.7150675058364868,0.029209621250629425,0.011201629415154457,0.038548752665519714,0.709781289100647,0.010989011265337467,0.014148790389299393,0.7009873390197754,0.025996534153819084,0.7092832922935486,0.6485878825187683,0.0200886819511652,0.6684767007827759,0.6388549208641052,176.0,0.9900481700897217,0.00020000000949949026,0.05202874541282654,0.6799042820930481,0.013961605727672577,0.010238908231258392,0.02638944424688816,0.6798415184020996,0.008310824632644653,0.014274918474256992,0.6583237051963806,0.015015015378594398,0.6871893405914307
178,0.5970157980918884,0.030596228316426277,0.6273362636566162,0.6684126853942871,177.0,0.9909866452217102,0.00020000000949949026,0.05674548074603081,0.7163242697715759,0.030141843482851982,0.018414322286844254,0.03512880578637123,0.7086830735206604,0.0154440151527524,0.020250722765922546,0.6972094774246216,0.021314388141036034,0.7074834108352661,0.6495398879051208,0.019596941769123077,0.6689602136611938,0.6372745037078857,177.0,0.9909866452217102,0.00020000000949949026,0.046631310135126114,0.6781312823295593,0.014252472668886185,0.009989178739488125,0.025189923122525215,0.6761990189552307,0.004778724163770676,0.013771097175776958,0.6594438552856445,0.017417417839169502,0.6858209371566772
179,0.5874395966529846,0.031447239220142365,0.6186301708221436,0.6754158735275269,178.0,0.9918374419212341,0.00020000000949949026,0.06017381325364113,0.7234812378883362,0.03262955695390701,0.01962922513484955,0.030878860503435135,0.7096937298774719,0.011299435049295425,0.02469758130609989,0.7038167715072632,0.02747252769768238,0.7170472145080566,0.6492401361465454,0.018453208729624748,0.6675427556037903,0.6350625157356262,178.0,0.9918374419212341,0.00020000000949949026,0.04659993201494217,0.6750200390815735,0.018033741042017937,0.007075667846947908,0.01879248209297657,0.6740015149116516,0.007064200937747955,0.009824502281844616,0.6584107875823975,0.012612612918019295,0.6828919053077698
180,0.5904071927070618,0.029998239129781723,0.6201837062835693,0.6737803220748901,179.0,0.9926084876060486,0.00020000000949949026,0.05802527070045471,0.7205057740211487,0.02950819581747055,0.012066365219652653,0.03720930218696594,0.7147877812385559,0.01589404046535492,0.02012808807194233,0.7092010378837585,0.010238908231258392,0.7086395621299744,0.648673415184021,0.018359504640102386,0.6668972373008728,0.6368659138679504,179.0,0.9926084876060486,0.00020000000949949026,0.04851413518190384,0.6762561202049255,0.013670738786458969,0.008574044331908226,0.019192323088645935,0.6751583218574524,0.006025347858667374,0.009824502281844616,0.6601866483688354,0.013813814148306847,0.6861522793769836
181,0.5914879441261292,0.029541468247771263,0.6208316683769226,0.6706081628799438,180.0,0.9933071732521057,0.00020000000949949026,0.059080351144075394,0.7239477038383484,0.0426621176302433,0.015897436067461967,0.024886878207325935,0.707079291343689,0.013947001658380032,0.02093997225165367,0.6971055269241333,0.029772330075502396,0.7116676568984985,0.6499655842781067,0.018012546002864838,0.6678575277328491,0.6345739960670471,180.0,0.9933071732521057,0.00020000000949949026,0.04206546023488045,0.6760099530220032,0.013670738786458969,0.009073503315448761,0.023590562865138054,0.6733828783035278,0.006440889090299606,0.013099336996674538,0.6565260291099548,0.012912913225591183,0.6830411553382874
182,0.5913293361663818,0.028834501281380653,0.6199890971183777,0.6710793972015381,181.0,0.9939402341842651,0.00020000000949949026,0.05879688262939453,0.7159446477890015,0.048638131469488144,0.018050542101264,0.05450236797332764,0.7133738398551941,0.014627659693360329,0.02486848458647728,0.7043613195419312,0.03914590924978256,0.707494854927063,0.6485205888748169,0.016889145597815514,0.6653074026107788,0.6350486874580383,181.0,0.9939402341842651,0.00020000000949949026,0.04225374385714531,0.673173725605011,0.013379871845245361,0.007575126830488443,0.01359456218779087,0.6722394227981567,0.006440889090299606,0.009488621726632118,0.6593204736709595,0.008108108304440975,0.686473548412323
183,0.593461811542511,0.029423445463180542,0.6227238178253174,0.6735549569129944,182.0,0.994513750076294,0.00020000000949949026,0.07086904346942902,0.715888500213623,0.02841918356716633,0.01795792765915394,0.02985074557363987,0.714525043964386,0.01182654406875372,0.02177942544221878,0.7056316137313843,0.0258620698004961,0.714031994342804,0.6488209366798401,0.016476832330226898,0.6652073860168457,0.6329648494720459,182.0,0.994513750076294,0.00020000000949949026,0.04451313242316246,0.6716312170028687,0.01279813889414072,0.00840755831450224,0.02718912437558174,0.6698676943778992,0.007064200937747955,0.009908472187817097,0.6566881537437439,0.010510510765016079,0.6837190389633179
184,0.5916488766670227,0.028414860367774963,0.6199226379394531,0.6698365211486816,183.0,0.9950332641601562,0.00020000000949949026,0.05274509638547897,0.7189058065414429,0.03484320640563965,0.008629441261291504,0.030878860503435135,0.7118783593177795,0.017902813851833344,0.016650808975100517,0.6932470798492432,0.02108963020145893,0.7076418995857239,0.6496415138244629,0.01649525947868824,0.6660548448562622,0.6334694027900696,183.0,0.9950332641601562,0.00020000000949949026,0.040621958673000336,0.673529863357544,0.01163467112928629,0.007575126830488443,0.02558976411819458,0.671480119228363,0.009765218943357468,0.008816861547529697,0.6579825282096863,0.009909910149872303,0.6816044449806213
185,0.5913383960723877,0.029975242912769318,0.6211788654327393,0.6742548942565918,184.0,0.9955037236213684,0.00020000000949949026,0.05363984778523445,0.7192122936248779,0.019819820299744606,0.007684426382184029,0.02534562163054943,0.7108802199363708,0.008230452425777912,0.013888888992369175,0.7090804576873779,0.01858736015856266,0.715229868888855,0.6496402025222778,0.015637502074241638,0.6652075052261353,0.6320654153823853,184.0,0.9955037236213684,0.00020000000949949026,0.043399129062891006,0.6700232028961182,0.015997672453522682,0.006326479837298393,0.014794082380831242,0.6726570725440979,0.004155412316322327,0.007893189787864685,0.6562526226043701,0.015315315686166286,0.6789587140083313
186,0.5970005393028259,0.02797391638159752,0.6248605251312256,0.6651756763458252,185.0,0.9959298968315125,0.00020000000949949026,0.05215664952993393,0.7135659456253052,0.024793388321995735,0.005115089472383261,0.018306635320186615,0.703685998916626,0.005312085151672363,0.013565891422331333,0.6960093975067139,0.013937282375991344,0.7077169418334961,0.6488968729972839,0.015529555268585682,0.6643632054328918,0.631514847278595,185.0,0.9959298968315125,0.00020000000949949026,0.03872344270348549,0.6709738373756409,0.015125072561204433,0.005827020853757858,0.016793282702565193,0.6743141412734985,0.006648659706115723,0.009488621726632118,0.6554179191589355,0.011111111380159855,0.675334095954895
187,0.5929771661758423,0.02842331863939762,0.6212957501411438,0.6687813997268677,186.0,0.9963157773017883,0.00020000000949949026,0.052951063960790634,0.7209503650665283,0.019512195140123367,0.01174068357795477,0.02985074557363987,0.7081291675567627,0.006468305364251137,0.021698983386158943,0.6965025067329407,0.018656715750694275,0.7070992588996887,0.649856448173523,0.015013487078249454,0.6648145914077759,0.6310740113258362,186.0,0.9963157773017883,0.00020000000949949026,0.04335205629467964,0.6700441837310791,0.011925538070499897,0.006159993354231119,0.015593762509524822,0.6737781763076782,0.005817577242851257,0.009320681914687157,0.6546872854232788,0.009309309534728527,0.6749723553657532
188,0.5891460180282593,0.027974601835012436,0.6170274019241333,0.673677921295166,187.0,0.9966651797294617,4.0000002627493814e-05,0.06011798977851868,0.7244389653205872,0.023508137091994286,0.004453240893781185,0.04018912464380264,0.7099617123603821,0.00817438680678606,0.0139860138297081,0.7053756713867188,0.013201320543885231,0.7132077217102051,0.648192286491394,0.014392726123332977,0.6625370383262634,0.6330987811088562,187.0,0.9966651797294617,4.0000002627493814e-05,0.04164182394742966,0.6719297766685486,0.012216405011713505,0.006909181829541922,0.020791683346033096,0.6765943169593811,0.007064200937747955,0.010160382837057114,0.6572107672691345,0.01171171199530363,0.6763913631439209
189,0.5922694802284241,0.028452254831790924,0.6206358671188354,0.6708950996398926,188.0,0.9969815611839294,4.0000002627493814e-05,0.05832953006029129,0.7211785316467285,0.021238937973976135,0.005192107986658812,0.015590200200676918,0.6998261213302612,0.005730659235268831,0.014932562597095966,0.7062811851501465,0.012121211737394333,0.7149808406829834,0.6476146578788757,0.013892985880374908,0.6614657044410706,0.6330234408378601,188.0,0.9969815611839294,4.0000002627493814e-05,0.04142216220498085,0.6728437542915344,0.01076207123696804,0.006326479837298393,0.01359456218779087,0.6755268573760986,0.005194265395402908,0.010664203204214573,0.6580139994621277,0.012912913225591183,0.6756553053855896
190,0.5964274406433105,0.028449680656194687,0.624799370765686,0.6678048968315125,189.0,0.9972680807113647,4.0000002627493814e-05,0.06298649311065674,0.7136275172233582,0.01933216117322445,0.00825643539428711,0.01781737245619297,0.7050409913063049,0.009873060509562492,0.01265229657292366,0.702247679233551,0.007272727321833372,0.7111427783966064,0.6479647755622864,0.013531445525586605,0.6614592671394348,0.632260262966156,189.0,0.9972680807113647,4.0000002627493814e-05,0.039445195347070694,0.6703689098358154,0.010180337354540825,0.006326479837298393,0.018392642959952354,0.6760315299034119,0.004570953547954559,0.008900831453502178,0.6568502187728882,0.006906907074153423,0.6757362484931946
191,0.5876945853233337,0.029215849936008453,0.6168382167816162,0.6721959710121155,190.0,0.9975274205207825,4.0000002627493814e-05,0.061461951583623886,0.7175167202949524,0.0382513664662838,0.008909853175282478,0.019656019285321236,0.7074105739593506,0.02266288921236992,0.013989387080073357,0.7045581340789795,0.01577909290790558,0.7129712700843811,0.6480446457862854,0.013201902620494366,0.6612139344215393,0.6312700510025024,190.0,0.9975274205207825,4.0000002627493814e-05,0.042614616453647614,0.6684125661849976,0.014834205619990826,0.005327561870217323,0.018392642959952354,0.6735727190971375,0.00394764170050621,0.008229070343077183,0.6571212410926819,0.009309309534728527,0.6752556562423706
192,0.5881129503250122,0.02998049557209015,0.6180263757705688,0.6722233295440674,191.0,0.9977620840072632,4.0000002627493814e-05,0.05846235901117325,0.723211944103241,0.03183520585298538,0.011512297205626965,0.02427184395492077,0.7066620588302612,0.019801979884505272,0.014720314182341099,0.7054334878921509,0.0036429872270673513,0.7137075662612915,0.6478500366210938,0.012969288975000381,0.6607903242111206,0.6305660009384155,191.0,0.9977620840072632,4.0000002627493814e-05,0.03975899890065193,0.6680852174758911,0.014252472668886185,0.006659452337771654,0.019192323088645935,0.6733717322349548,0.004363182932138443,0.007389369420707226,0.6552969813346863,0.012912913225591183,0.6750178933143616
193,0.5921595692634583,0.02789262868463993,0.6199957132339478,0.669583797454834,192.0,0.997974693775177,4.0000002627493814e-05,0.05209169536828995,0.7172236442565918,0.03795066475868225,0.012425716035068035,0.03712296858429909,0.7083039283752441,0.009873060509562492,0.018719211220741272,0.6996433138847351,0.025974025949835777,0.7119239568710327,0.648242175579071,0.012760443612933159,0.660976767539978,0.6322941780090332,192.0,0.997974693775177,4.0000002627493814e-05,0.0367935486137867,0.672555685043335,0.01076207123696804,0.0067426953464746475,0.024390242993831635,0.6750645637512207,0.004986494779586792,0.009404651820659637,0.6551953554153442,0.009609609842300415,0.6769275665283203
194,0.5917907953262329,0.02792641706764698,0.6196660399436951,0.669204831123352,193.0,0.9981670379638672,4.0000002627493814e-05,0.052666857838630676,0.7139700055122375,0.030965391546487808,0.010449321009218693,0.04265403002500534,0.7045776844024658,0.00539811048656702,0.015960099175572395,0.7005621790885925,0.01740812323987484,0.7099322080612183,0.6472015380859375,0.012525942176580429,0.6597045660018921,0.632340133190155,193.0,0.9981670379638672,4.0000002627493814e-05,0.038786206394433975,0.6707538962364197,0.011052938178181648,0.002747023943811655,0.019192323088645935,0.6747161746025085,0.0033243298530578613,0.00663363840430975,0.657326877117157,0.008708708919584751,0.6769781708717346
195,0.5961297154426575,0.02790401317179203,0.6239874362945557,0.6690887212753296,194.0,0.9983412027359009,4.0000002627493814e-05,0.05551914498209953,0.7158030867576599,0.01967799663543701,0.006353861186653376,0.014285714365541935,0.7068780660629272,0.007751937955617905,0.011633317917585373,0.7009787559509277,0.012389380484819412,0.7107915282249451,0.6482448577880859,0.012329285964369774,0.6605536937713623,0.6316332221031189,194.0,0.9983412027359009,4.0000002627493814e-05,0.03850378096103668,0.670677900314331,0.013379871845245361,0.005827020853757858,0.01719312183558941,0.6747853755950928,0.0027010180056095123,0.0077252499759197235,0.6567220091819763,0.009009009227156639,0.6744108200073242
196,0.5979209542274475,0.027788560837507248,0.6256678104400635,0.6653565764427185,195.0,0.998498797416687,4.0000002627493814e-05,0.05241279676556587,0.7118417620658875,0.02141680382192135,0.006094464100897312,0.032258063554763794,0.7056381702423096,0.015075377188622952,0.011347517371177673,0.701576292514801,0.005199306644499302,0.702948272228241,0.6469414830207825,0.012136731296777725,0.659060001373291,0.6303901672363281,195.0,0.998498797416687,4.0000002627493814e-05,0.03784479200839996,0.6688446998596191,0.012216405011713505,0.0039956714026629925,0.018392642959952354,0.6717659831047058,0.001869935542345047,0.007221429143100977,0.6555945873260498,0.01171171199530363,0.6754757165908813
197,0.592330813407898,0.027959948405623436,0.620252788066864,0.667743444442749,196.0,0.9986414313316345,4.0000002627493814e-05,0.05985543131828308,0.7156875133514404,0.026595745235681534,0.010966057889163494,0.02283105067908764,0.7109742164611816,0.015471166931092739,0.020418085157871246,0.6959139704704285,0.016917293891310692,0.7077402472496033,0.6467796564102173,0.011974713765084743,0.6587381362915039,0.6304677128791809,196.0,0.9986414313316345,4.0000002627493814e-05,0.03875482454895973,0.6686299443244934,0.013961605727672577,0.006326479837298393,0.01359456218779087,0.6731505990028381,0.004155412316322327,0.008145100437104702,0.6558389067649841,0.009009009227156639,0.6739656925201416
198,0.5973535776138306,0.02888748236000538,0.626205563545227,0.665530800819397,197.0,0.998770534992218,4.0000002627493814e-05,0.046765610575675964,0.7166188955307007,0.024518389254808426,0.008547008968889713,0.014218009077012539,0.7027152180671692,0.011688311584293842,0.019056694582104683,0.6957500576972961,0.018050542101264,0.7059314846992493,0.647090494632721,0.011830291710793972,0.6589062809944153,0.629964292049408,197.0,0.998770534992218,4.0000002627493814e-05,0.037530988454818726,0.6666579246520996,0.008144269697368145,0.00524431886151433,0.016793282702565193,0.6726213097572327,0.00394764170050621,0.009236712008714676,0.6563494205474854,0.010810811072587967,0.6739352941513062
199,0.5924751162528992,0.029075538739562035,0.6215183734893799,0.6677468419075012,198.0,0.9988874793052673,4.0000002627493814e-05,0.06108921393752098,0.7162772417068481,0.030141843482851982,0.0057053943164646626,0.0258397925645113,0.7026661038398743,0.012802275829017162,0.017197774723172188,0.6989374756813049,0.016981132328510284,0.7103877663612366,0.6463247537612915,0.011716458015143871,0.6580281853675842,0.632010817527771,198.0,0.9988874793052673,4.0000002627493814e-05,0.03724856302142143,0.6707853078842163,0.013379871845245361,0.004328643903136253,0.01719312183558941,0.6737670302391052,0.0035321004688739777,0.006885548587888479,0.6580575108528137,0.009009009227156639,0.6759892106056213
200,0.5897546410560608,0.028299277648329735,0.6180254220962524,0.6745827198028564,199.0,0.9989932179450989,4.0000002627493814e-05,0.05209328979253769,0.7171943783760071,0.022018348798155785,0.01394628081470728,0.02770780771970749,0.7131553292274475,0.015564202331006527,0.02216981165111065,0.7086809277534485,0.019031140953302383,0.7143484354019165,0.6475287079811096,0.011608980596065521,0.6591259837150574,0.6296712756156921,199.0,0.9989932179450989,4.0000002627493814e-05,0.03674647584557533,0.6636567115783691,0.013670738786458969,0.006825938355177641,0.016793282702565193,0.67296302318573,0.005402036011219025,0.009824502281844616,0.6581712365150452,0.009009009227156639,0.6732624769210815
201,0.5990496873855591,0.028686126694083214,0.6277096271514893,0.6646019816398621,200.0,0.9990890026092529,4.0000002627493814e-05,0.060900188982486725,0.7155486345291138,0.025295110419392586,0.005752636585384607,0.028169013559818268,0.7066486477851868,0.011583011597394943,0.01595037616789341,0.6979987621307373,0.014035088010132313,0.7048293948173523,0.6472457051277161,0.011522590182721615,0.6587578058242798,0.6294229030609131,200.0,0.9990890026092529,4.0000002627493814e-05,0.034267425537109375,0.666888415813446,0.011052938178181648,0.0034129691775888205,0.01719312183558941,0.6702607870101929,0.004155412316322327,0.0084809809923172,0.6547526121139526,0.008708708919584751,0.6762648820877075
