0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0.001787895176496815,0.0076761915386422885,0.0006116808076492039,0.0029626044346012944,0.005171403002680709,0.0018217032967385092,0.01110798178145085,0.004553408149982237,0.005793731093889718,0.003160726528054709,0.021972267778676873,0.005395568143077238,0.006090621754375739,0.0016438732170017776,0.0002658934712331965,0.003092651111399101,0.0044816310740160665,0.004516091234395535,0.0017380394134147254,0.005962290205776425,0.003442404361866434,0.00024505681889552583,0.02301366140936998,0.007542929627591503,0.007848273020774083,0.0013332432738897724,0.0029203637918759607,0.017331582381846254,0.0067046578132204954,0.008191816921844244,0.006496929343895132,0.0067314981629944416,0.013159824953316714,0.0071621064330361535,0.0003346322488712984,0.00015569272804168778,0.0018325570685128892,0.0003468372440664824,0.0018543613541640363,0.003585219502305658,0.0107419041302231,0.004457057045303189,0.011613769261761473,0.010480536241966872,0.000988843380517997,0.00247019298923596,0.0028146720914674953,0.005645193639230269,0.0006567651817485226,0.0008601842990311113,0.0012621732984221447,0.003468851710630474,0.005346666486173727,8.885123871151768e-05,0.007503148162925839,0.0011184617505176709,0.0025849819507886116,0.005716322098879695,0.0041059920677903395,0.004607417585061172,0.0054173626801288744,0.00806489942171331,0.0017101139126722432,0.002957452329074979,0.0019476524454677708,0.013038403946670099,0.002842755769432289,0.0009557157751770204,1.629427021632682e-05,0.009172808222381226,0.003495107441657383,0.001372259563856324,0.008142474889550819,0.0010346931756591595,0.006873124047431733,0.0025467855608503347,0.0030381882289681654,0.0006261725269846968,0.0020437977158726988,0.0007467253821267859,0.0032636101194684136,0.009689817404764352,0.0014666006903395984,0.010191407130614045,0.006979715072658122,0.0062982855054865665,0.011330267085790978,0.012672782564599685,0.002913965221861541,0.006481301992053336
0.001168039846414782,0.0024921659973836646,0.0021468774835012015,0.01485413740642769,0.002489307406903321,0.006199919770329016,0.006961100386182001,0.0015745058549393376,0.006664123573646224,0.00024191459084792368,0.010061786229129016,0.003931956679672713,0.0031639107125536214,0.0018404253086498315,0.007132053768013412,0.0016803411070683784,0.005487854317470691,0.007533594970283236,0.0024841244308600905,0.00427712024940156,0.002815010677830175,0.0004796120784147067,0.0020093103213185003,0.005310891139025894,0.009682953453146806,0.006760540595008187,0.0013026996640501224,0.001218244612224877,0.0028880969160091914,0.003069638651115615,0.00025739698286333023,0.008585417528792825,0.010034077947376112,0.0005444513235038376,0.004275944999438973,0.005816867047048887,0.00044848463214378125,0.003895631753700194,0.002839665122852799,0.004736502494223903,0.00019007795321907507,0.0034791469804168695,0.009570962285535377,0.00926861220733407,0.0010270027426571677,0.011080869270983682,0.006831907160268623,0.0011306173255494147,0.0009434767238124298,0.0014690162153578297,0.0025993697811926768,0.0019596286270262913,0.004739781087530962,0.01168100912688509,0.0027661719897746338,0.0009837308547517147,0.001303957199808603,0.0010739473191711364,0.017561137755806113,0.005550254840042462,0.0013039798295640071,0.0070347660459971146,0.001229737029828001,0.014007074655421746,0.00391322579415392,0.014333079086060832,0.0024340940016452516,0.003238867918425166,0.0016409011814266822,0.000970875623271066,0.014044995922328569,0.000979057932397211,0.007838653948333076,0.0009801055486350527,0.009485892325628473,0.0027744152942556864,0.024602868168600876,0.00029655588371672805,0.0001234119529385375,1.713854769932968e-05,0.004640251937662402,0.002044058774093175,0.003726755885761277,0.008499922127493249,0.026873546833939232,0.010934915585550343,0.005583497794594704,0.002716322882654496,0.002325486359895802,0.001875850631403403
0.0037977007408554154,0.007305537801748272,0.002279325536384267,0.002279441535948902,0.008879940605825738,0.004017592354871045,0.011885646520969628,0.0007605249832558004,0.00480080139052638,0.004486359039878168,0.012587563591750468,0.004446216815562702,0.004129605081334306,0.0006595793303514225,0.0011159480385985318,0.0010113290207611294,0.004270191385064343,0.003813549830674938,0.0001068307606039804,0.0053922839985180515,0.0028106957322581614,0.002131680956740434,0.012173052115557031,0.00047576441131675387,0.005541265230235533,0.00617785373531139,0.0007181656514477474,0.00707725689955033,0.0028228768615273145,0.004302506672298896,0.005606147419849588,0.01264899261234282,0.010996815355964501,0.015160519616566195,0.0005437888868836686,0.0032853064002143356,0.00012916977977107984,0.00038536284575755567,0.0007570036487636457,0.005798298744136409,0.003464749756396349,0.0028644506603189572,0.0051303998051844815,0.00838482753902239,0.0002522385642016142,0.005167186350930523,0.00016997931135607727,0.0023293352941538255,0.0027729712412092673,1.9606942074167298e-05,0.0035931454366107183,0.004526796621507339,0.003263804614105805,0.00499661105196018,0.009484786801502576,0.0010176091889758212,0.002715196850837067,0.008306866487171941,0.0040105774586641765,0.003742072831375211,0.012222104636351509,0.0071713771560691746,0.0021604432709273476,0.002058127953237173,0.0006021712149055773,0.008153914043448457,0.0002475181647940584,0.00042028284898270967,0.0025193213103749303,0.01914143528534218,0.0017952440513203294,0.00035574090144552023,0.006328901711295367,0.0009874968143150165,0.0017227485451405725,0.0011940409506380782,0.0034937197978234403,0.0020252681136599584,0.004090802418879558,0.0009011943122839198,0.008457689730235484,0.015752937907139945,0.001751732318540127,0.004373435602550053,0.0034949164858506863,0.007489301541954759,0.029709380476758147,0.008841458371558603,0.0008749615374923499,0.0050581375000946505
0.0016844171005835397,0.008007545211936485,0.0009889871022910257,0.011777968701665153,0.003937634261223456,0.0032287647440499417,0.01126515049557223,0.007021036932033309,0.003979330111361149,0.0004914390540760742,0.025894225418317873,0.006104525393795855,0.0009447066725852401,0.002146493100998601,0.0038790755450946015,0.0009022879304155543,0.00014538929405106453,0.008100905047629942,0.0008751781309865382,0.0032772353571934847,0.006795649740835504,3.2820350399621584e-05,0.005222249342867819,0.006384316375464512,0.012985885974866097,0.0020512827802277554,0.0004735567081004356,0.010021468590434048,0.004332095447501716,0.0063540760714726734,0.0005596569220812422,0.013439316804780726,0.017048928932540976,0.00637388920530395,0.0017381582256557242,0.00029538237285647634,0.0006999513696816252,0.001507814311144614,0.0008149352395969815,0.0038594230006273786,0.0037754701182571206,0.0011084752500176709,0.018723395994384724,0.011129489851171886,0.0001612125826580556,0.004327037485214114,0.0011684003656429603,0.009070694028285774,0.001972535928798147,0.0009698171322230158,0.0016233535714697052,0.0017185595172508037,0.002076522503229914,0.0016257163109454173,0.007775955716488395,9.474044618332697e-05,0.0025169549612018816,0.0057936566174409095,0.012642057560356374,0.008411963106376352,0.004010116347597472,0.00467846607080868,0.005502679507948359,0.0038413750052405707,0.002795260414710238,0.010665395510418983,0.0015970745336046901,0.0012992129538548535,0.0004787186585251641,0.004376622188541943,0.0046042785420508355,0.0014121694400280247,0.010707452105626568,5.2857577763993724e-05,0.015649280185669197,0.0006951165138775339,0.0014911080260958179,0.003849466821355116,0.0011590129810578158,0.0006150676044335878,0.002770358315676206,0.0050910658890627155,0.00012194241497755478,0.012988389505820876,0.023133949318910843,0.0032359660296869225,0.00899515213671597,0.007692941284027198,0.003583925960168923,0.005172193001124973
0.0002840489535411312,0.0023229126756934273,0.001295304453819004,0.009792417396706155,0.002646726230631412,0.006246957407201579,0.010500040866010092,0.0023464847111627153,0.00404117494410487,0.0005350956937346831,0.011745428492179402,0.0025747620970065677,0.00047881232018550995,0.0001514924688375063,0.0034819093690871884,0.0004499123196092899,0.003645927007741589,0.007542720015102247,0.000996385231178137,0.004569569258312775,0.0005969525004226187,0.00021860861879564829,0.0005889746276808661,0.00014216795968899652,0.009550526139295652,0.0034500894993781533,0.0005098306518630791,0.0010093949121666346,0.00793380914737027,0.003149520426238586,0.0003021684211227943,0.009216781169912295,0.009513466448222811,0.0016296152364823875,0.004936505750380049,0.0002717836535089844,0.001230132912319669,0.005860636056189333,0.0007634843976627865,0.0014226772860321602,0.0006534445197670548,0.0022272468463508297,0.01076415233042488,0.010749491651523424,0.0006559393679369345,0.00810913403657948,0.0021053023538470544,0.0036252615161031366,0.00021538019027011402,0.0022740222827463833,0.0016534365747801131,0.0005944289808395912,0.0021261468266321726,0.011137575561466957,0.003639416390820269,0.005013679530422533,0.002152239670335959,0.0008802023460639669,0.017914686103926304,0.007148470066471802,0.003750800525852584,0.005362852763761421,0.0020700190221581622,0.012687591627146371,0.0043817868401331535,0.01219703044057912,0.0015559464017326126,0.006246616098670252,0.00020400347982666548,0.0006237289340971964,0.01512082752846458,0.0024859934034310617,0.008152937411128732,0.0015050831693172713,0.007021866951901422,0.001762145275859141,0.017322374546114027,0.0008170414536784759,6.022225126581899e-05,0.0003048492866457333,0.010143151393465473,0.00025227615788708135,0.002667371177700011,0.011268601524036255,0.041907336686754657,0.010582358412259829,0.009070447411334882,0.004929402010714391,0.0011354940178003778,0.002445350384941436
0.0002840489535411312,0.0023229126756934273,0.001295304453819004,0.009792417396706155,0.002646726230631412,0.006246957407201579,0.010500040866010092,0.0023464847111627153,0.00404117494410487,0.0005350956937346831,0.011745428492179402,0.0025747620970065677,0.00047881232018550995,0.0001514924688375063,0.0034819093690871884,0.0004499123196092899,0.003645927007741589,0.007542720015102247,0.000996385231178137,0.004569569258312775,0.0005969525004226187,0.00021860861879564829,0.0005889746276808661,0.00014216795968899652,0.009550526139295652,0.0034500894993781533,0.0005098306518630791,0.0010093949121666346,0.00793380914737027,0.003149520426238586,0.0003021684211227943,0.009216781169912295,0.009513466448222811,0.0016296152364823875,0.004936505750380049,0.0002717836535089844,0.001230132912319669,0.005860636056189333,0.0007634843976627865,0.0014226772860321602,0.0006534445197670548,0.0022272468463508297,0.01076415233042488,0.010749491651523424,0.0006559393679369345,0.00810913403657948,0.0021053023538470544,0.0036252615161031366,0.00021538019027011402,0.0022740222827463833,0.0016534365747801131,0.0005944289808395912,0.0021261468266321726,0.011137575561466957,0.003639416390820269,0.005013679530422533,0.002152239670335959,0.0008802023460639669,0.017914686103926304,0.007148470066471802,0.003750800525852584,0.005362852763761421,0.0020700190221581622,0.012687591627146371,0.0043817868401331535,0.01219703044057912,0.0015559464017326126,0.006246616098670252,0.00020400347982666548,0.0006237289340971964,0.01512082752846458,0.0024859934034310617,0.008152937411128732,0.0015050831693172713,0.007021866951901422,0.001762145275859141,0.017322374546114027,0.0008170414536784759,6.022225126581899e-05,0.0003048492866457333,0.010143151393465473,0.00025227615788708135,0.002667371177700011,0.011268601524036255,0.041907336686754657,0.010582358412259829,0.009070447411334882,0.004929402010714391,0.0011354940178003778,0.002445350384941436
0.002010038937108844,0.0025315500894097284,0.0010810622373085249,0.005959204338090087,0.000702651675895731,0.009866078731074946,0.013679898247412075,0.004846633640347903,0.0014292571218180625,0.0010445540286010144,0.010301390038664466,0.0021267829306346937,0.0007027393990275472,0.0009095777671253864,0.0011783493417838334,0.0001171052413607079,0.0019944390805870546,0.006328409170289028,0.0006823019629606081,0.006062691907306435,0.0026314637090185883,0.0009086798360425198,0.0008926815618203876,0.000794035211232581,0.0103012727203831,0.0034092826434501825,0.0014820619247685515,0.0033343554855039216,0.010877585791428246,0.0008116492133685084,0.001931951890311161,0.02392302588660657,0.013509750838767886,0.0006057574134491536,0.010891937555643409,0.0002294951195626239,0.0008374097477103111,0.011064297422938036,0.0010297111450890467,0.006139692689402184,0.0014795683883215452,0.0012935517291591625,0.007147021991694458,0.015034830909903471,0.0007388212733344063,0.011973978362921042,0.0014556752227368323,0.008097874158801963,0.004240081986824108,0.005642973040199124,0.0017842939380542265,0.0003447392525411095,0.0007882821552199137,0.003513088933856166,0.007547656175764888,0.002780484492948764,0.0040088767202648866,0.0007380403377774126,0.019043339888876142,0.004070498555303572,0.0018626695239897517,0.008574491565395819,0.0006152817429711112,0.013167391332193325,0.004480218203102613,0.012309551118610132,0.0012101336194475087,0.005165604508321051,0.0005716749398115705,0.002828347864335203,0.01696382741148881,0.006936671606079905,0.00656445740766969,0.002262047579913313,0.007245068520122292,0.0017364497966699155,0.014259471402732704,0.00017143364425180078,0.0016179108531561267,0.0019156756034124148,0.011342789231884472,0.0003298098001561467,0.004435033778813608,0.013339227656336427,0.04069762129713888,0.008501300136529116,0.02957772346759357,0.0071374059553891535,1.990628702213759e-05,0.0062198137978404875
0.006573400327071371,0.0057286156037546915,0.0013436031959704524,0.004697437392449689,0.0018681054869913215,0.0031820128387290516,0.018369849035675907,0.002249850378620708,0.0005854241569219938,0.005257745949822161,0.011492359928789055,0.0014235826918843916,0.0016072805339496954,0.0016389414397024135,0.003325241264691613,0.00040513605120338214,0.002220061268844444,0.003446719465445077,0.00038809038371177146,0.00041595930705798064,0.008541580770835942,0.002433704369773864,0.006309587299364111,0.0035994485883520996,0.006959911415639172,0.00702859450920652,0.0013900026361992968,0.0017968578466471975,0.002181893929249055,0.004917988309868604,0.011327335792543263,0.01695351333110344,0.0219086663759508,0.006189794064801211,0.0029784667199654275,0.0046156344588051575,0.0003267347261057269,0.00017933739661097538,0.001371495963677785,0.0069721071779096895,0.0034169235175311417,0.0009384516590951008,0.00797240856171696,0.011212042044421295,3.893165182908813e-05,0.008466842573868368,0.0006209197547210501,0.001031272533956834,0.004169947422432862,0.0006104693210852392,0.003826244155666031,0.0015896134636533754,0.004981704742857851,0.0023062191991965846,0.009938431598259244,0.00018720061873616167,0.0011782056014217018,0.006576633897073964,0.006302594422937782,0.0015637910891388093,0.0017890271543298116,0.004352923360032275,0.0028829903019023146,0.003691294338133658,0.0017836142983756892,0.01483003710325154,6.250687118814718e-05,0.001061901668600705,0.0026554749836507716,0.01300894784456016,0.0029071635814676955,0.0012026812102670897,0.003234822705216113,0.0012821894157181268,0.00472682785829595,0.0003549748997147883,0.008723254097892293,0.003934460485932243,0.0037204162335244865,0.0014320416153005523,0.004307373015395402,0.010151528761697266,0.0014091120504242157,0.010312523383061994,0.008960697900622216,0.004723714252757011,0.02830706044191631,0.011176850825650439,0.0002966112714254102,0.004831082383913869
0.004691598422394382,0.0016674314332669887,0.003450046445337731,0.0003749363902326111,0.0013341153000399164,0.010250379895648929,0.009123623808452382,0.004089911082778572,0.0016938588107599088,0.0029950383874640576,0.006465212453515291,0.0012713564986808422,0.004136732418872503,0.001777295117253651,0.0009769516482982543,0.003910022568428654,0.001962623642444431,0.00805546008816426,0.0008297580194808829,0.004041213733223549,0.0019761577429115904,0.0006280121787710482,0.007025492996940058,0.0001957616465201349,0.002292604472791506,0.00022656423604288186,0.011237477912877238,0.0006777046611491727,0.006106126865182575,0.0002515404445710461,0.0053855571460268035,0.013618725499840337,0.004560516628689732,0.001497998396617659,0.0032982153206638143,0.0007078544281579842,0.0044565229634791715,0.009620573654610713,0.0031108359573900775,0.015402112113818332,0.002389665710612682,0.0010936567910860644,0.0006954583650403258,0.006644154437225027,0.0002561584025021341,0.005005560518951752,0.0012925095160755905,0.011088408025518496,0.004012132445563141,0.0013738880770563567,0.003211575800553163,0.0005506723828809678,0.001036825915681182,0.004474606359836298,0.008067884422646387,0.005939629587480104,0.0013607240665166461,0.0024513342785568958,0.007307886876318313,0.001790281432997438,0.0020677318966504815,0.0015711282335940083,0.002858351900184438,0.009870622059587626,0.0019710496942945363,0.0078103196113367785,0.0014773031942281619,3.310154541407819e-05,0.0023568346405129195,0.008174882491731494,0.01846517701086784,0.006921464294715337,0.004895604180354704,0.0005337577088023885,0.00013689086067189953,0.0007973303684520474,0.008867448409581365,0.002418277708795118,0.002262124777135261,0.0035361383317963208,0.005435418582665684,0.0038617713842325993,0.004405281414508748,0.00779572650915365,0.009261464840417713,0.006917244170788422,0.037205877317084794,0.005677673952039045,0.00022922207581142355,0.013718187017700471
0.004691598422394382,0.0016674314332669887,0.003450046445337731,0.0003749363902326111,0.0013341153000399164,0.010250379895648929,0.009123623808452382,0.004089911082778572,0.0016938588107599088,0.0029950383874640576,0.006465212453515291,0.0012713564986808422,0.004136732418872503,0.001777295117253651,0.0009769516482982543,0.003910022568428654,0.001962623642444431,0.00805546008816426,0.0008297580194808829,0.004041213733223549,0.0019761577429115904,0.0006280121787710482,0.007025492996940058,0.0001957616465201349,0.002292604472791506,0.00022656423604288186,0.011237477912877238,0.0006777046611491727,0.006106126865182575,0.0002515404445710461,0.0053855571460268035,0.013618725499840337,0.004560516628689732,0.001497998396617659,0.0032982153206638143,0.0007078544281579842,0.0044565229634791715,0.009620573654610713,0.0031108359573900775,0.015402112113818332,0.002389665710612682,0.0010936567910860644,0.0006954583650403258,0.006644154437225027,0.0002561584025021341,0.005005560518951752,0.0012925095160755905,0.011088408025518496,0.004012132445563141,0.0013738880770563567,0.003211575800553163,0.0005506723828809678,0.001036825915681182,0.004474606359836298,0.008067884422646387,0.005939629587480104,0.0013607240665166461,0.0024513342785568958,0.007307886876318313,0.001790281432997438,0.0020677318966504815,0.0015711282335940083,0.002858351900184438,0.009870622059587626,0.0019710496942945363,0.0078103196113367785,0.0014773031942281619,3.310154541407819e-05,0.0023568346405129195,0.008174882491731494,0.01846517701086784,0.006921464294715337,0.004895604180354704,0.0005337577088023885,0.00013689086067189953,0.0007973303684520474,0.008867448409581365,0.002418277708795118,0.002262124777135261,0.0035361383317963208,0.005435418582665684,0.0038617713842325993,0.004405281414508748,0.00779572650915365,0.009261464840417713,0.006917244170788422,0.037205877317084794,0.005677673952039045,0.00022922207581142355,0.013718187017700471
0.0020434681137991803,0.0017152339865155774,0.0005208375673076487,0.010390180379689543,0.004781347041721766,0.0003888440506938484,0.002397530296745234,0.0008672506943648737,0.0024380737412530284,0.0021051398201422915,0.0019795659829424566,0.007773124328618967,0.0045672005789585005,0.0014269465332691477,0.00394272586438765,0.005953669399657488,0.007483180840236625,0.0006097710491044477,0.00010234496619729744,0.005072061580200166,0.0051700061296439635,0.00016814085408784285,0.01099334775601177,0.001298919767816137,0.005724185549476327,0.0038644242455199724,0.004286397018640617,0.00460483764226501,0.005757153684272373,0.0004110645282489638,0.0005649358408642346,0.005029847590803427,0.007080582674568274,0.0030862036998228607,0.008074092079503556,0.00023640673574244542,0.0013943403590116177,0.0017967508254166206,0.000638927496079381,0.014425437209656108,0.0009377493164458198,0.004864152564039041,0.005921832032487049,0.005008188920937163,0.0011986066150323368,0.003960607924157005,0.0015554225757955056,0.0010317512582389617,0.0005662748569672095,0.003127859931769958,0.00016301921546170263,0.0012479359403780234,0.001505224470175444,0.00956030985241118,0.0004062528027397064,0.00020003325124814524,0.0027583144925940268,0.0004656971607607977,0.009250487812013833,0.0014749240374594614,0.00966354950145427,0.008712119863218126,0.0008886093523448204,0.0037172906131471804,0.002052059891554144,0.003222051740440773,2.9826063368617464e-05,0.00816198331774402,0.0004903483593633981,0.004942646270759001,0.0025582414140373614,0.0006660413593308659,0.0017469685030537829,0.0022711996947021636,0.009089300398637909,0.006290385953199377,0.01865225342569117,0.004356668355650896,1.1061852961351414e-05,0.00011728537503053549,0.0054580326982614615,0.004159393210281142,0.0077287495646029825,0.009200272365187038,0.022965086505220104,0.008517909286760486,0.00034102967458957367,0.002322666186848508,0.0001495756923526764,0.0005579098991018588
0.0011698597662609662,0.0032202695463797158,0.0017624935663278704,0.004268547433399569,0.0027033157975141745,0.0020195038375959624,0.00827663892605774,0.0032008821174409497,0.0011322927163855989,0.0023747661497051688,0.0030373882459106467,0.004329394566250051,0.0035229426286708583,0.0007259323579900178,8.828363485808279e-05,0.0025680499478033143,0.0028914484328562856,9.586442780597557e-05,0.0013823765884091311,0.005420548526996168,0.003746044615987883,0.003624050885508981,0.004953381765757957,0.0003012446833843406,0.0059600139166538,0.004541405667164983,0.001563850897624005,0.008723012611354957,0.013411086201697368,0.004109409843078535,0.0019790273832239686,0.030717401583369927,0.009297476207061776,0.0026289070914173114,0.016588384389306807,0.0030584549451140156,0.0016635159968499003,0.0066541237172846445,0.000700201353746425,0.011792638968215459,0.0016031770446158706,0.0026647231603570006,0.0037553687115226605,0.009807130945639708,0.0016101363473451345,0.0047928194308822,0.0010078451429975021,0.010273887088006528,0.007595625889213372,0.009011146287693866,0.0025459573263417364,0.007016493163758625,0.002544732292143355,0.0032371668289691933,0.004744004866883469,0.00019505972530429054,0.005414623467207295,0.0012263980348761973,0.010095220195491063,0.0008155489228044659,0.008952640896634311,0.009466859714928956,0.00013536444998744944,0.004077933688124295,0.0032394685087768224,0.0029547218232430896,0.006505417078314423,0.009499883865593984,0.0027550513406402253,0.0124167203370037,0.006132314881336956,0.01190644434386463,0.0016062665781699718,0.005369859340610054,0.012431141799321161,0.003785509361984897,0.0063738869919953865,0.0030078258919083315,0.001553779963314513,0.001873315639627969,0.020630922028731766,0.005883282194871828,0.005694139822158854,0.013757506457104494,0.03373155625517249,0.015749000954908925,0.019422250410690563,0.00521198690108869,0.0029166483477893555,0.008553971238526727
0.007136642835152398,0.0056657387537780175,0.003613508529839406,0.014926180820764775,0.0018143425422277428,0.005008723358125182,0.017827770589233915,0.0007306173922505096,0.000797834380897355,0.0020007496291794794,0.017101323196343998,0.002150901059849306,0.0004719804292930462,0.002594501752297111,0.0017216623724884816,0.0012421588840531687,0.00015506280925207342,0.003412543183073265,0.00025160900734314066,5.3774832833348676e-05,0.005389760903403325,0.001074308879610649,0.00047505103936799957,0.0022077288528757903,0.015872899265906463,0.008995579059798614,0.002953339834009382,0.0003737797071834858,0.0004831003905508538,0.0017884592220235032,0.0027604375182818516,0.02290451618829873,0.021056361988968424,0.003932056610948564,0.008446839283080813,0.0032489117318178617,0.0005810202584246217,0.0016627247054405042,0.0011453392096238359,0.01027579676414362,0.0008599749125386379,0.0001903744149550076,0.014793526871338471,0.015227381553318165,0.0004495468081626603,0.012869736016875254,0.0009529768841525004,0.003850773660607168,0.004072779134061276,0.0018462319763626366,0.003873218847352157,0.000903893037375657,0.0019803860993636256,0.0010153653438256713,0.010077666394235971,0.0014490925445064618,0.002625689805465155,0.005731477879527798,0.016496802690474335,0.004627535668648256,0.00035262423961728587,0.007304292409628059,0.0003792166224904065,0.005449933895124693,0.0033280395104796244,0.015375176496443996,9.241900775429059e-05,0.0029824301935906204,0.0025677814013864235,0.007688496855740087,0.005267856342222699,0.001341913940401848,0.006129856309759321,0.0004862150821723753,0.007135441311518739,0.0013246532864527214,0.011660982874653,0.00015463375347641794,0.002927954375556295,0.00039042826422040907,0.002393586461244804,0.006144488445913359,0.0036056868102072722,0.017292104204128026,0.02388005139810232,0.00403555174020733,0.026185866156312257,0.013253360017962634,0.0002471933329065478,0.004604021353554761
0.007136642835152398,0.0056657387537780175,0.003613508529839406,0.014926180820764775,0.0018143425422277428,0.005008723358125182,0.017827770589233915,0.0007306173922505096,0.000797834380897355,0.0020007496291794794,0.017101323196343998,0.002150901059849306,0.0004719804292930462,0.002594501752297111,0.0017216623724884816,0.0012421588840531687,0.00015506280925207342,0.003412543183073265,0.00025160900734314066,5.3774832833348676e-05,0.005389760903403325,0.001074308879610649,0.00047505103936799957,0.0022077288528757903,0.015872899265906463,0.008995579059798614,0.002953339834009382,0.0003737797071834858,0.0004831003905508538,0.0017884592220235032,0.0027604375182818516,0.02290451618829873,0.021056361988968424,0.003932056610948564,0.008446839283080813,0.0032489117318178617,0.0005810202584246217,0.0016627247054405042,0.0011453392096238359,0.01027579676414362,0.0008599749125386379,0.0001903744149550076,0.014793526871338471,0.015227381553318165,0.0004495468081626603,0.012869736016875254,0.0009529768841525004,0.003850773660607168,0.004072779134061276,0.0018462319763626366,0.003873218847352157,0.000903893037375657,0.0019803860993636256,0.0010153653438256713,0.010077666394235971,0.0014490925445064618,0.002625689805465155,0.005731477879527798,0.016496802690474335,0.004627535668648256,0.00035262423961728587,0.007304292409628059,0.0003792166224904065,0.005449933895124693,0.0033280395104796244,0.015375176496443996,9.241900775429059e-05,0.0029824301935906204,0.0025677814013864235,0.007688496855740087,0.005267856342222699,0.001341913940401848,0.006129856309759321,0.0004862150821723753,0.007135441311518739,0.0013246532864527214,0.011660982874653,0.00015463375347641794,0.002927954375556295,0.00039042826422040907,0.002393586461244804,0.006144488445913359,0.0036056868102072722,0.017292104204128026,0.02388005139810232,0.00403555174020733,0.026185866156312257,0.013253360017962634,0.0002471933329065478,0.004604021353554761
